;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
244;2001-12-26;485.80999755859375;490.6000061035156;485.760009765625;490.1900024414063;490.1900024414063;791100000;0.9
245;2001-12-27;490.1900024414063;493.2799987792969;490.1900024414063;492.6199951171875;492.6199951171875;876300000;0.5
246;2001-12-28;492.6199951171875;494.7099914550781;492.5499877929688;493.6199951171875;493.6199951171875;917400000;0.2
247;2001-12-31;493.6199951171875;494.2000122070313;488.4100036621094;488.5;488.5;943600000;-1.04
248;2002-01-02;488.5;489.8500061035156;479.2000122070313;487.1900024414063;487.1900024414063;1171000000;-0.27
249;2002-01-03;487.1900024414063;495.5199890136719;487.1900024414063;495.510009765625;495.510009765625;1398900000;1.71
250;2002-01-04;495.510009765625;500.6700134277344;494.8500061035156;499.2999877929688;499.2999877929688;1513000000;0.76
251;2002-01-07;499.9500122070313;501.2999877929688;493.1799926757813;493.1799926757813;493.1799926757813;1308300000;-1.23
252;2002-01-08;493.1900024414063;497.8999938964844;491.2099914550781;497.8999938964844;497.8999938964844;1258800000;0.96
253;2002-01-09;497.8999938964844;503.0799865722656;494.739990234375;494.739990234375;494.739990234375;1452000000;-0.63
254;2002-01-10;494.739990234375;495.510009765625;493.4500122070313;495.30999755859375;495.30999755859375;1299000000;0.12
255;2002-01-11;495.30999755859375;496.5700073242188;489.9299926757813;489.9400024414063;489.9400024414063;1211900000;-1.08
256;2002-01-14;489.9400024414063;489.9400024414063;482.2799987792969;483.010009765625;483.010009765625;1286400000;-1.41
257;2002-01-15;483.010009765625;485.2099914550781;480.5400085449219;485.0;485.0;1386900000;0.41
258;2002-01-16;485.0;485.0;476.2200012207031;476.4200134277344;476.4200134277344;1482500000;-1.77
259;2002-01-17;476.4200134277344;482.3999938964844;475.7099914550781;482.3900146484375;482.3900146484375;1380100000;1.25
260;2002-01-18;482.3900146484375;482.3900146484375;474.3299865722656;474.3699951171875;474.3699951171875;1333300000;-1.66
261;2002-01-22;474.3699951171875;476.9599914550781;469.3900146484375;469.4299926757813;469.4299926757813;1311600000;-1.04
262;2002-01-23;469.4299926757813;477.4500122070313;468.0400085449219;477.4500122070313;477.4500122070313;1479200000;1.71
263;2002-01-24;477.4500122070313;481.3299865722656;477.4500122070313;479.7300109863281;479.7300109863281;1552800000;0.48
264;2002-01-25;479.7300109863281;480.4599914550781;476.6799926757813;479.3500061035156;479.3500061035156;1345100000;-0.08
265;2002-01-28;479.3500061035156;481.5700073242188;478.4599914550781;481.2799987792969;481.2799987792969;1186800000;0.4
266;2002-01-29;481.2799987792969;482.3800048828125;472.1300048828125;473.9800109863281;473.9800109863281;1812000000;-1.52
267;2002-01-30;472.3500061035156;479.7799987792969;468.3800048828125;479.7200012207031;479.7200012207031;2019600000;1.21
268;2002-01-31;479.7200012207031;483.1000061035156;478.510009765625;483.1000061035156;483.1000061035156;1557000000;0.7
269;2002-02-01;483.1000061035156;484.0;479.7699890136719;480.0400085449219;480.0400085449219;1367200000;-0.63
270;2002-02-04;480.0400085449219;480.0799865722656;469.4400024414063;470.0899963378906;470.0899963378906;1437600000;-2.07
271;2002-02-05;470.0899963378906;470.6000061035156;465.7000122070313;468.8200073242188;468.8200073242188;1778300000;-0.27
272;2002-02-06;468.8200073242188;469.4800109863281;461.6700134277344;462.4100036621094;462.4100036621094;1665800000;-1.37
273;2002-02-07;462.4100036621094;463.1400146484375;458.0899963378906;458.3999938964844;458.3999938964844;1441600000;-0.87
274;2002-02-08;458.3999938964844;466.6700134277344;457.9400024414063;466.6700134277344;466.6700134277344;1371900000;1.8
275;2002-02-11;466.6700134277344;472.1400146484375;466.4500122070313;471.3200073242188;471.3200073242188;1159400000;1.0
276;2002-02-12;471.3200073242188;473.5499877929688;467.6700134277344;472.010009765625;472.010009765625;1094200000;0.15
277;2002-02-13;472.010009765625;476.3299865722656;472.010009765625;476.3299865722656;476.3299865722656;1215900000;0.92
278;2002-02-14;476.3299865722656;477.3599853515625;470.739990234375;470.75;470.75;1272500000;-1.17
279;2002-02-15;470.75;471.3200073242188;467.05999755859375;469.25;469.25;1359200000;-0.32
280;2002-02-19;469.25;469.25;459.4700012207031;459.9800109863281;459.9800109863281;1189900000;-1.98
281;2002-02-20;459.9800109863281;467.2900085449219;457.2099914550781;467.25;467.25;1438900000;1.58
282;2002-02-21;467.25;467.7099914550781;458.4299926757813;458.4400024414063;458.4400024414063;1381600000;-1.89
283;2002-02-22;458.4400024414063;465.1499938964844;457.0499877929688;465.0700073242188;465.0700073242188;1411000000;1.45
284;2002-02-25;465.0700073242188;468.2000122070313;464.55999755859375;468.1900024414063;468.1900024414063;1367400000;0.67
285;2002-02-26;468.1900024414063;471.9299926757813;466.4200134277344;471.2900085449219;471.2900085449219;1309200000;0.66
286;2002-02-27;471.2900085449219;474.8599853515625;471.1300048828125;472.6099853515625;472.6099853515625;1393800000;0.28
287;2002-02-28;472.6099853515625;473.3999938964844;467.9100036621094;469.3599853515625;469.3599853515625;1392200000;-0.69
288;2002-03-01;469.3699951171875;478.3399963378906;469.1900024414063;478.3399963378906;478.3399963378906;1456500000;1.91
289;2002-03-04;478.3399963378906;488.8999938964844;478.3399963378906;488.0;488.0;1594300000;2.02
290;2002-03-05;488.0;490.9500122070313;486.0799865722656;487.5899963378906;487.5899963378906;1549300000;-0.08
291;2002-03-06;487.5799865722656;494.7999877929688;485.1400146484375;494.7999877929688;494.7999877929688;1541300000;1.48
292;2002-03-07;494.7999877929688;497.2900085449219;493.6400146484375;494.9200134277344;494.9200134277344;1517400000;0.02
293;2002-03-08;494.9200134277344;500.6499938964844;494.9200134277344;499.8500061035156;499.8500061035156;1412000000;1.0
294;2002-03-11;499.8500061035156;502.05999755859375;496.1700134277344;500.75;500.75;1210200000;0.18
295;2002-03-12;500.75;500.75;495.0299987792969;498.8999938964844;498.8999938964844;1304400000;-0.37
296;2002-03-13;498.8999938964844;498.8999938964844;494.3999938964844;495.4500122070313;495.4500122070313;1354000000;-0.69
297;2002-03-14;495.4500122070313;499.4800109863281;494.8999938964844;497.760009765625;497.760009765625;1208800000;0.47
298;2002-03-15;497.760009765625;499.9500122070313;493.5400085449219;499.1199951171875;499.1199951171875;1493900000;0.27
299;2002-03-18;499.1199951171875;503.5499877929688;498.6799926757813;502.7999877929688;502.7999877929688;1169500000;0.74
300;2002-03-19;502.7999877929688;504.9700012207031;502.55999755859375;504.7300109863281;504.7300109863281;1255000000;0.38
301;2002-03-20;504.7300109863281;504.7300109863281;499.0400085449219;499.0400085449219;499.0400085449219;1304900000;-1.13
302;2002-03-21;499.0400085449219;505.4500122070313;497.9100036621094;505.4400024414063;505.4400024414063;1339200000;1.28
303;2002-03-22;505.4299926757813;507.5299987792969;502.1600036621094;502.3900146484375;502.3900146484375;1243300000;-0.6
304;2002-03-25;502.3999938964844;503.2999877929688;496.010009765625;496.3900146484375;496.3900146484375;1057900000;-1.19
305;2002-03-26;496.3900146484375;501.739990234375;496.3900146484375;501.6600036621094;501.6600036621094;1223600000;1.06
306;2002-03-27;501.6600036621094;506.0499877929688;501.1600036621094;505.8500061035156;505.8500061035156;1180100000;0.84
307;2002-03-28;505.8500061035156;509.1900024414063;505.5700073242188;506.4599914550781;506.4599914550781;1147600000;0.12
308;2002-04-01;506.4599914550781;506.4599914550781;498.3999938964844;504.5;504.5;1050900000;-0.39
309;2002-04-02;504.5;504.5;500.489990234375;500.489990234375;500.489990234375;1176700000;-0.79
310;2002-04-03;500.489990234375;501.5299987792969;495.8699951171875;496.6000061035156;496.6000061035156;1219700000;-0.78
311;2002-04-04;496.6000061035156;498.5799865722656;494.739990234375;498.3699951171875;498.3699951171875;1283800000;0.36
312;2002-04-05;498.3699951171875;501.1499938964844;497.510009765625;497.760009765625;497.760009765625;1110200000;-0.12
313;2002-04-08;497.760009765625;503.0199890136719;493.760009765625;503.010009765625;503.010009765625;1095300000;1.05
314;2002-04-09;503.010009765625;505.4400024414063;502.7000122070313;503.010009765625;503.010009765625;1235400000;0.0
315;2002-04-10;503.010009765625;511.2999877929688;503.010009765625;511.2999877929688;511.2999877929688;1447900000;1.65
316;2002-04-11;511.2999877929688;511.2999877929688;503.6000061035156;503.7300109863281;503.7300109863281;1505600000;-1.48
317;2002-04-12;503.7300109863281;515.469970703125;503.7300109863281;515.4600219726562;515.4600219726562;1282100000;2.33
318;2002-04-15;515.4600219726562;517.3900146484375;510.4299926757813;512.739990234375;512.739990234375;1120400000;-0.53
319;2002-04-16;512.739990234375;522.9600219726562;512.739990234375;522.9500122070312;522.9500122070312;1341300000;1.99
320;2002-04-17;522.9500122070312;523.7899780273438;518.77001953125;518.77001953125;518.77001953125;1376900000;-0.8
321;2002-04-18;518.77001953125;519.5599975585938;513.780029296875;518.5700073242188;518.5700073242188;1359300000;-0.04
322;2002-04-19;518.5700073242188;520.3599853515625;517.02001953125;517.4000244140625;517.4000244140625;1185000000;-0.23
323;2002-04-22;517.4000244140625;517.4000244140625;510.5;510.9299926757813;510.9299926757813;1181800000;-1.25
324;2002-04-23;510.9299926757813;512.0700073242188;509.5299987792969;510.2900085449219;510.2900085449219;1388500000;-0.13
325;2002-04-24;510.2900085449219;514.5700073242188;506.760009765625;507.3200073242188;507.3200073242188;1373200000;-0.58
326;2002-04-25;507.3200073242188;509.0700073242188;503.30999755859375;508.8500061035156;508.8500061035156;1517400000;0.3
327;2002-04-26;508.8500061035156;509.9500122070313;501.2900085449219;501.5;501.5;1374200000;-1.44
328;2002-04-29;501.5;502.3599853515625;498.0799865722656;500.5400085449219;500.5400085449219;1314700000;-0.19
329;2002-04-30;500.5400085449219;510.6799926757813;499.9599914550781;510.6700134277344;510.6700134277344;1628600000;2.02
330;2002-05-01;510.6700134277344;512.0700073242188;502.5799865722656;510.8299865722656;510.8299865722656;1451400000;0.03
331;2002-05-02;510.8299865722656;514.1699829101562;509.7999877929688;513.3699951171875;513.3699951171875;1364000000;0.5
332;2002-05-03;513.3699951171875;513.3699951171875;508.9299926757813;512.3200073242188;512.3200073242188;1284500000;-0.2
333;2002-05-06;512.3200073242188;513.0800170898438;502.510009765625;502.9100036621094;502.9100036621094;1122600000;-1.84
334;2002-05-07;502.9100036621094;504.0700073242188;498.9700012207031;498.9800109863281;498.9800109863281;1354700000;-0.78
335;2002-05-08;498.9800109863281;509.8299865722656;498.9800109863281;509.75;509.75;1502000000;2.16
336;2002-05-09;509.75;509.8500061035156;501.3699951171875;501.3900146484375;501.3900146484375;1153000000;-1.64
337;2002-05-10;501.3900146484375;502.2799987792969;492.239990234375;492.7300109863281;492.7300109863281;1171900000;-1.73
338;2002-05-13;492.7300109863281;499.8500061035156;492.4200134277344;499.7200012207031;499.7200012207031;1088600000;1.42
339;2002-05-14;499.7200012207031;512.1099853515625;499.7200012207031;511.7200012207031;511.7200012207031;1414500000;2.4
340;2002-05-15;511.7200012207031;515.260009765625;508.5;513.5399780273438;513.5399780273438;1420200000;0.36
341;2002-05-16;513.5399780273438;513.5399780273438;506.0199890136719;507.3999938964844;507.3999938964844;1256600000;-1.2
342;2002-05-17;507.3999938964844;510.1799926757813;505.7300109863281;508.9400024414063;508.9400024414063;1274400000;0.3
343;2002-05-20;508.9400024414063;508.9400024414063;502.5899963378906;503.1700134277344;503.1700134277344;989800000;-1.13
344;2002-05-21;503.1700134277344;504.8900146484375;494.2699890136719;495.4599914550781;495.4599914550781;1169200000;-1.53
345;2002-05-22;495.4599914550781;497.1400146484375;490.2300109863281;493.9100036621094;493.9100036621094;1136300000;-0.31
346;2002-05-23;493.9100036621094;501.3399963378906;490.8500061035156;501.239990234375;501.239990234375;1192900000;1.48
347;2002-05-24;501.239990234375;501.239990234375;493.6300048828125;493.6400146484375;493.6400146484375;885400000;-1.52
348;2002-05-28;493.6400146484375;495.2200012207031;487.4299926757813;492.4100036621094;492.4100036621094;996500000;-0.25
349;2002-05-29;492.4100036621094;492.4100036621094;485.739990234375;487.6000061035156;487.6000061035156;1081800000;-0.98
350;2002-05-30;487.6000061035156;489.5700073242188;482.6000061035156;487.8299865722656;487.8299865722656;1286600000;0.05
351;2002-05-31;487.8299865722656;492.7000122070313;487.4500122070313;487.4700012207031;487.4700012207031;1277300000;-0.07
352;2002-06-03;487.4700012207031;487.5899963378906;474.2300109863281;474.3900146484375;474.3900146484375;1324300000;-2.68
353;2002-06-04;474.3900146484375;475.1099853515625;467.1099853515625;473.760009765625;473.760009765625;1466600000;-0.13
354;2002-06-05;473.760009765625;475.7099914550781;470.9700012207031;475.0400085449219;475.0400085449219;1300100000;0.27
355;2002-06-06;475.0400085449219;475.0400085449219;465.2200012207031;465.2900085449219;465.2900085449219;1601500000;-2.05
356;2002-06-07;465.2900085449219;470.9100036621094;459.760009765625;470.510009765625;470.510009765625;1341300000;1.12
357;2002-06-10;470.3999938964844;473.5;468.6000061035156;469.2900085449219;469.2900085449219;1226200000;-0.26
358;2002-06-11;469.2900085449219;471.9599914550781;462.4599914550781;462.7799987792969;462.7799987792969;1412400000;-1.39
359;2002-06-12;462.7799987792969;464.0299987792969;457.4100036621094;462.989990234375;462.989990234375;1795700000;0.05
360;2002-06-13;462.989990234375;463.8999938964844;455.7799987792969;455.9800109863281;455.9800109863281;1405500000;-1.51
361;2002-06-14;455.9800109863281;459.1700134277344;446.6600036621094;459.0700073242188;459.0700073242188;1549000000;0.68
362;2002-06-17;459.0700073242188;470.75;459.0700073242188;470.739990234375;470.739990234375;1236600000;2.54
363;2002-06-18;470.739990234375;474.6400146484375;469.489990234375;469.7099914550781;469.7099914550781;1193100000;-0.22
364;2002-06-19;469.7099914550781;473.8299865722656;462.9200134277344;462.9200134277344;462.9200134277344;1336100000;-1.45
365;2002-06-20;462.9200134277344;466.6099853515625;460.010009765625;460.25;460.25;1389700000;-0.58
366;2002-06-21;460.25;465.3900146484375;458.7999877929688;461.0700073242188;461.0700073242188;1497200000;0.18
367;2002-06-24;461.0700073242188;462.5899963378906;452.7900085449219;459.0899963378906;459.0899963378906;1552600000;-0.43
368;2002-06-25;459.0899963378906;463.1300048828125;451.1600036621094;452.4500122070313;452.4500122070313;1513700000;-1.45
369;2002-06-26;452.4500122070313;453.4599914550781;441.760009765625;452.9700012207031;452.9700012207031;336570000;0.11
370;2002-06-27;452.9700012207031;458.739990234375;449.75;458.7200012207031;458.7200012207031;1908600000;1.27
371;2002-06-28;458.7300109863281;464.9400024414063;457.8599853515625;462.6400146484375;462.6400146484375;2117000000;0.85
372;2002-07-01;462.6300048828125;462.6300048828125;445.989990234375;447.7300109863281;447.7300109863281;1425500000;-3.22
373;2002-07-02;447.7300109863281;447.7300109863281;432.5299987792969;432.8399963378906;432.8399963378906;1823000000;-3.33
374;2002-07-03;432.8399963378906;432.8399963378906;422.3500061035156;429.4700012207031;429.4700012207031;1527800000;-0.78
375;2002-07-05;429.4700012207031;440.9299926757813;429.4700012207031;440.9200134277344;440.9200134277344;699400000;2.67
376;2002-07-08;440.9200134277344;441.5499877929688;433.3599853515625;433.6099853515625;433.6099853515625;1184400000;-1.66
377;2002-07-09;433.6099853515625;435.1900024414063;428.6099853515625;429.25;429.25;1348900000;-1.01
378;2002-07-10;429.25;430.6199951171875;418.9700012207031;419.7799987792969;419.7799987792969;1816900000;-2.21
379;2002-07-11;419.7799987792969;419.7799987792969;408.1700134277344;416.6799926757813;416.6799926757813;2080480000;-0.74
380;2002-07-12;416.6900024414063;421.05999755859375;411.8900146484375;413.2799987792969;413.2799987792969;1607400000;-0.82
381;2002-07-15;413.2799987792969;413.2799987792969;396.9700012207031;409.0799865722656;409.0799865722656;2574800000;-1.02
